"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Odorizzi","3.1","5","4","4","3","5","1","6.52","17","88","53","32","10","11","2","7","2","0","36","","","-0.302","1.29","-2.3"
"Brandon Gomes","1.2","1","0","0","1","2","0","3.12","7","32","19","10","4","5","0","4","1","0","","2","1","0.028","1.18","0.6"
"Heath Bell","1","0","0","0","0","2","0","5.23","3","13","9","3","2","4","1","0","0","0","","0","0","0.050","0.68","0.5"
"Jake McGee","1","0","0","0","0","2","0","1.13","3","9","7","1","4","2","1","0","0","0","","0","0","0.083","1.13","0.5"
"Joel Peralta","1","1","0","0","1","1","0","2.35","5","20","11","6","3","2","1","2","1","0","","0","0","0.100","1.95","0.5"
"Grant Balfour","2","1","0","0","1","1","0","1.86","7","31","16","8","3","5","5","0","0","0","","0","0","0.254","2.88","0.9"
"Josh Lueke, L (0-1)","2","4","2","2","0","1","0","4.38","10","40","30","22","1","7","4","5","1","0","","0","0","-0.293","2.01","-1.1"
