"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Odorizzi, L (10-12)","4.1","5","6","5","3","2","2","4.02","22","82","50","25","7","18","6","10","5","0","30","","","-0.423","1.16","-3.6"
"Jeff Beliveau","0.2","1","0","0","0","1","0","1.77","3","17","11","6","2","3","0","2","1","0","","1","1","-0.026","0.98","-0.1"
"Steve Geltz","2","0","0","0","0","3","0","2.08","6","25","19","9","5","5","1","2","1","0","","0","0","0.047","0.31","0.9"
"Joel Peralta","0.1","2","2","2","0","0","0","4.55","3","10","6","3","0","3","0","3","1","0","","0","0","-0.034","0.24","-1.2"
"Kirby Yates","0.2","1","0","0","0","1","0","3.41","3","12","6","5","1","0","1","1","1","0","","1","1","-0.009","0.11","-0.3"
