"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, W (1-0)","7.1","6","2","2","1","6","1","2.45","28","102","74","38","12","24","10","11","4","0","63","","","0.203","0.68","1.4"
"Joel Peralta","0.2","0","0","0","0","1","0","0.00","2","10","6","1","3","2","0","1","0","0","","0","0","0.009","0.17","0.2"
"Brandon Gomes","1","1","0","0","0","2","0","0.00","4","17","11","4","5","2","1","1","1","0","","0","0","0.001","0.01","0.5"
