"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Archer","7","3","1","1","3","9","1","3.54","26","102","60","29","12","19","7","7","0","0","73","","","0.253","0.97","2.2"
"Grant Balfour","0.2","3","3","3","0","0","1","5.34","5","20","13","10","0","3","3","2","0","0","","0","0","-0.147","0.97","-2.6"
"Joel Peralta, H (16)","0.1","0","0","0","0","1","0","4.53","1","3","3","0","3","0","0","0","0","0","","0","0","0.031","1.21","0.1"
"Jake McGee, BS (4), W (5-2)","1","1","1","1","0","1","1","1.82","4","19","12","6","1","5","1","2","1","0","","0","0","-0.312","2.23","-0.5"
"Brandon Gomes, H (3)","0.2","0","0","0","0","1","0","3.56","2","7","4","2","1","1","0","1","0","0","","0","0","0.145","2.94","0.4"
"Jeff Beliveau, S (1)","0.1","0","0","0","0","0","0","1.74","1","5","4","2","1","1","0","1","0","0","","0","0","0.043","1.71","0.1"
