"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Archer, L (8-7)","4","10","8","7","2","3","1","3.40","26","98","62","33","6","23","8","12","7","0","13","","","-0.423","0.78","-6.2"
"Cesar Ramos","3","2","0","0","1","5","0","3.53","12","48","34","20","6","8","3","3","1","0","","0","0","0.015","0.12","1.3"
"Grant Balfour","2","0","0","0","1","3","0","5.33","7","27","18","5","4","9","2","1","0","0","","0","0","0.004","0.03","0.9"
