"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zach Britton, W (2-2)","5.2","6","2","1","3","1","0","4.50","26","83","48","27","4","17","13","9","5","0","49","","","0.109","0.51","0.2"
"Jair Jurrjens","2.1","3","0","0","0","1","0","4.91","9","34","24","16","0","8","2","6","4","0","","3","0","0.015","0.08","1.8"
"Pedro Strop","1","2","1","1","0","1","0","7.25","5","18","11","7","1","3","1","3","3","0","","0","0","0.000","0.01","-0.5"
