"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Tillman, L (10-3)","5.1","10","5","5","2","3","0","3.92","27","111","72","47","9","16","12","10","4","0","29","","","-0.400","1.54","-3.0"
"Brian Matusz","1","0","0","0","1","1","0","3.78","4","15","8","5","2","1","2","0","0","0","","2","0","0.077","1.28","0.9"
"Kevin Gausman","1.2","0","0","0","1","1","0","5.97","6","26","14","6","5","3","3","1","0","0","","1","0","0.072","0.59","1.0"
