"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Feldman","7.2","3","3","3","2","6","2","3.54","28","112","69","38","8","23","14","6","1","0","65","","","0.112","0.97","0.8"
"Tommy Hunter, L (4-4)","1","2","2","2","0","1","1","2.93","5","13","10","6","2","2","1","3","0","0","","1","0","-0.282","1.29","-0.6"
"Troy Patton","0.1","1","0","0","0","1","0","3.79","2","6","4","1","3","0","1","0","0","0","","1","1","-0.077","0.72","-0.6"
