"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Hammel, W (2-1)","6","8","3","2","1","4","2","4.34","27","95","65","42","6","17","12","10","3","0","49","","","0.015","1.22","-0.1"
"Brian Matusz, H (1)","1","1","0","0","0","0","0","2.25","4","10","6","4","1","1","1","3","0","0","","0","0","0.079","2.00","0.5"
"Darren O'Day, H (3)","1","2","0","0","0","1","0","0.00","5","16","11","6","4","1","1","3","1","0","","0","0","0.086","1.96","0.5"
"Jim Johnson, S (5)","1","0","0","0","0","0","0","0.00","3","6","4","3","0","1","3","0","0","0","","0","0","0.088","1.16","0.5"
