"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Tillman, W (10-2)","6","5","2","2","2","6","1","3.68","24","98","58","32","11","15","3","13","2","0","58","","","0.126","1.11","1.0"
"Darren O'Day, H (12)","1","0","0","0","2","0","0","2.25","5","28","16","8","1","7","1","2","0","0","","0","0","0.096","2.80","0.5"
"Troy Patton, H (4)","0.1","0","0","0","0","0","0","3.79","1","4","2","1","0","1","0","1","0","0","","0","0","0.037","1.45","0.2"
"Tommy Hunter, H (10)","0.2","0","0","0","0","1","0","2.00","2","4","4","3","1","0","1","0","0","0","","0","0","0.037","0.74","0.3"
"Jim Johnson, S (28)","1","1","0","0","0","2","0","3.92","5","22","14","8","2","4","1","1","1","0","","0","0","0.073","2.61","0.5"
