"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Tillman, W (9-2)","7","4","3","3","4","6","1","3.72","29","95","56","32","4","20","8","11","7","0","59","","","-0.012","0.99","0.5"
"Troy Patton, H (3)","1","1","0","0","0","1","0","3.97","3","11","8","3","3","2","1","1","1","0","","0","0","0.042","1.23","0.5"
"Jim Johnson, S (27)","1","1","0","0","2","1","0","3.62","5","23","12","9","1","2","2","0","0","0","","0","0","0.033","1.37","0.5"
