"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wei-Yin Chen, W (7-6)","7","6","2","2","3","3","2","3.19","27","98","58","38","5","15","12","9","6","0","57","","","0.220","1.09","1.5"
"Darren O'Day, H (20)","1","1","0","0","0","0","0","2.32","4","16","10","7","1","2","3","1","1","0","","0","0","-0.001","1.11","0.1"
"Brian Matusz","0","0","0","0","1","0","0","3.30","1","11","7","7","0","0","0","0","0","0","","1","0","-0.122","2.87","-0.6"
"Tommy Hunter, S (4)","1","0","0","0","0","0","0","2.63","2","11","8","4","2","2","1","1","0","0","","2","0","0.270","3.73","1.5"
