"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Tillman, L (16-6)","8","6","4","4","2","4","1","3.70","30","101","66","46","5","15","12","12","5","0","56","","","-0.198","1.11","-0.0"
