"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wei-Yin Chen, W (6-3)","7.1","7","3","3","1","9","0","2.87","30","119","78","44","12","22","11","9","3","0","60","","","0.054","1.25","0.5"
"Darren O'Day, H (16)","0.2","0","0","0","0","1","0","2.17","2","7","6","2","2","2","0","1","0","0","","1","0","0.127","2.61","0.5"
"Jim Johnson, S (36)","1","0","0","0","0","0","0","3.40","3","11","7","5","1","1","2","1","0","0","","0","0","0.162","2.13","0.5"
