"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Tillman, L (0-1)","5","6","4","4","2","6","2","7.07","22","93","52","30","4","18","3","11","2","0","43","","","-0.230","0.87","-1.5"
"T.J. McFarland","2.1","4","2","2","1","3","0","2.35","12","45","26","16","5","5","3","5","1","0","","0","0","-0.074","0.58","-1.0"
"Tommy Hunter","1.2","1","0","0","0","2","0","4.26","6","24","14","8","2","4","2","2","0","0","","1","0","0.011","0.08","1.0"
