"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Miguel Gonzalez, W (10-7)","5.1","6","1","1","0","2","1","3.92","22","86","56","41","1","14","4","16","6","0","54","","","0.204","1.12","1.7"
"Kevin Gausman, H (1)","0.2","1","0","0","1","2","0","6.05","4","14","9","5","4","0","0","1","1","0","","0","0","0.038","2.14","0.3"
"Francisco Rodriguez, H (5)","0.2","2","0","0","1","0","0","2.25","5","19","9","5","1","3","3","1","1","0","","0","0","-0.053","1.63","-0.3"
"Tommy Hunter, H (20)","1.1","0","0","0","0","2","0","2.82","4","17","13","5","4","4","0","2","1","0","","3","0","0.221","2.19","1.3"
"Jim Johnson, S (45)","1","1","0","0","0","1","0","3.08","4","12","8","3","2","3","2","1","1","0","","0","0","0.090","2.38","0.5"
