"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jair Jurrjens","5","6","4","4","1","5","1","7.20","22","75","51","31","5","15","4","12","4","0","43","","","-0.079","0.95","-1.5"
"Tommy Hunter, H (1)","2.2","0","0","0","1","1","0","1.54","9","37","25","18","2","5","3","4","1","0","","0","0","0.196","1.15","1.4"
"Brian Matusz, H (7)","0.1","0","0","0","0","0","0","2.70","1","2","1","1","0","0","1","0","0","0","","0","0","0.013","0.51","0.1"
"Jim Johnson, BS (2), L (1-4)","0.1","3","5","5","2","0","1","3.98","6","32","15","10","0","5","1","3","1","0","","0","0","-0.827","3.69","-3.9"
"Darren O'Day","0.2","2","1","1","2","0","0","1.83","5","17","5","3","0","2","1","2","1","0","","2","2","-0.082","0.44","-1.6"
