"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Tillman, W (8-2)","5","7","3","3","3","1","0","3.71","24","101","61","44","3","14","7","13","8","0","39","","","0.114","0.81","0.5"
"T.J. McFarland","2","2","0","0","0","2","0","3.41","8","32","23","13","3","7","2","4","2","0","","2","2","0.024","0.82","0.0"
"Pedro Strop","1","0","0","0","0","2","0","6.86","3","13","8","2","4","2","0","1","0","0","","0","0","0.007","0.09","0.5"
"Freddy Garcia","1","2","0","0","0","2","0","4.80","5","13","12","5","3","4","1","2","1","0","","0","0","0.000","0.00","0.5"
