"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Gausman","5.1","6","2","2","0","5","2","7.66","21","91","56","30","7","19","4","12","6","0","53","","","0.088","0.92","0.5"
"Brian Matusz, BS (3)","1.1","3","2","2","0","1","0","4.33","7","26","19","12","3","4","1","5","3","0","","1","0","-0.204","2.50","-1.2"
"Tommy Hunter","2.1","0","0","0","0","2","0","1.93","6","21","18","9","4","5","2","2","0","0","","1","0","0.285","1.59","1.2"
"Darren O'Day","1.1","0","0","0","0","2","0","1.48","5","26","19","13","1","5","1","1","0","0","","0","0","0.196","2.29","0.7"
"Troy Patton","0.2","0","0","0","0","0","0","4.55","2","5","3","2","0","1","1","1","0","0","","0","0","0.078","1.56","0.3"
"Jim Johnson","1","0","0","0","0","0","0","4.18","3","10","7","4","0","3","2","1","1","0","","0","0","0.137","1.81","0.5"
"T.J. McFarland, W (1-0)","1","0","0","0","0","1","0","4.02","3","16","10","8","1","1","1","1","0","0","","0","0","0.137","1.81","0.5"
