"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Miguel Gonzalez","6","4","1","1","5","4","0","3.63","27","104","62","40","8","14","3","15","5","0","59","","","0.260","1.46","1.9"
"Troy Patton, H (5)","1","0","0","0","0","1","0","3.68","4","14","10","5","0","5","3","0","0","0","","0","0","0.107","1.52","0.5"
"Darren O'Day, H (13)","1","1","0","0","0","1","0","2.13","4","15","11","7","2","2","2","1","0","0","","0","0","0.139","2.51","0.5"
"Jim Johnson, BS (6), L (2-7)","0.1","2","2","1","2","0","0","4.02","6","18","7","6","0","1","3","1","1","0","","0","0","-0.805","5.92","-3.1"
