"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Tillman, W (4-2)","5","10","3","3","0","7","2","3.68","23","109","74","45","5","24","5","11","6","0","42","","","-0.061","0.69","-0.5"
"Brian Matusz","0.2","2","2","2","1","0","0","3.32","5","15","8","5","2","1","1","3","1","0","","0","0","-0.023","0.15","-1.7"
"Tommy Hunter","2.1","4","1","1","0","0","1","1.63","10","34","23","16","3","4","3","7","2","0","","1","0","0.039","0.52","0.2"
"Darren O'Day","1","1","0","0","0","1","0","1.99","4","11","8","4","1","3","3","0","0","0","","0","0","0.018","0.34","0.5"
