"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brandon Guyer  CF","0","1","0","0","1","0","4",".267",".362",".417",".779","16","5","0.134","1.03","0.134","0.000","1.3","3","0","3·HBP"
"Mikie Mahtook  RF","4","1","1","3","0","1","4",".290",".349",".600",".949","16","9","0.169","1.73","0.270","-0.101","1.3","2","0","HR"
"Evan Longoria  DH","4","0","0","0","0","1","4",".269",".328",".436",".765","19","12","-0.122","1.00","0.000","-0.122","-1.3","","","GDP"
"Asdrubal Cabrera  SS","4","0","0","0","0","0","4",".265",".314",".425",".739","13","9","-0.067","0.67","0.000","-0.067","-0.7","2","2",""
"Joey Butler  LF","4","0","1","0","0","1","4",".269",".320",".387",".707","15","10","-0.036","0.82","0.028","-0.064","-0.2","2","0",""
"Tim Beckham  3B","4","0","0","0","0","1","4",".223",".270",".437",".706","14","11","-0.084","0.86","0.000","-0.084","-0.8","2","2",""
"Richie Shaffer  1B","4","1","2","0","0","2","4",".197",".318",".408",".726","17","13","0.046","0.94","0.117","-0.071","0.1","10","0","2B,CS"
"Nick Franklin  2B","3","0","0","0","0","2","4",".162",".217",".313",".530","18","11","-0.065","0.93","0.000","-0.065","-0.7","0","4","SH"
"Luke Maile  C","3","1","2","1","0","0","3",".129",".129",".194",".323","8","6","0.109","1.12","0.119","-0.010","0.7","6","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Erasmo Ramirez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Enny Romero  P","","","","","","","","","","","","","","","","","","","0","0",""
"Andrew Bellatti  P","","","","","","","","","","","","","","","","","","","0","0",""
"C.J. Riefenhauser  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kirby Yates  P","","","","","","","","","","","","","","","","","","","0","1",""
"Matt Andriese  P","","","","","","","","","","","","","","","","","","","0","0",""
