"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Kevin Kiermaier  CF","6","2","3","1","0","2","6",".260",".298",".426",".724","19","13","0.136","1.10","0.207","-0.072","1.4","5","0","SB"
"Joey Butler  DH","5","0","3","0","0","2","5",".338",".375",".523",".898","22","13","0.001","1.16","0.086","-0.085","-0.2","","",""
"Evan Longoria  3B","5","0","2","1","0","0","5",".272",".350",".411",".760","18","12","0.086","1.50","0.183","-0.097","0.6","0","2",""
"David DeJesus  LF","4","0","1","1","0","1","5",".299",".359",".443",".802","22","12","-0.019","1.61","0.120","-0.139","0.1","1","0","SB,HBP"
"Logan Forsythe  2B","3","1","2","1","2","1","5",".293",".371",".455",".827","24","11","0.169","1.52","0.217","-0.048","1.5","0","2","HR,2·SB"
"Steven Souza  RF","5","1","2","0","0","3","5",".229",".323",".453",".777","16","12","-0.036","1.93","0.136","-0.172","-0.3","1","0","3B,SB"
"Asdrubal Cabrera  SS","3","0","0","0","0","1","3",".205",".264",".318",".582","11","7","-0.094","1.35","0.000","-0.094","-0.8","1","5",""
"Nick Franklin  SS","2","0","0","0","0","2","2",".139",".205",".250",".455","12","9","-0.154","2.79","0.000","-0.154","-1.2","0","0",""
"Jake Elmore  1B","4","1","1","0","1","2","5",".264",".303",".352",".655","23","14","-0.133","1.21","0.030","-0.163","-1.2","11","1","2B"
"Rene Rivera  C","4","0","1","1","1","1","5",".167",".208",".269",".477","22","13","0.055","0.93","0.112","-0.057","0.8","7","0","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Matt Andriese  P","","","","","","","","","","","","","","","","","","","0","0",""
"Ronald Belisario  P","","","","","","","","","","","","","","","","","","","0","0",""
"Enny Romero  P","","","","","","","","","","","","","","","","","","","1","0",""
"Steve Geltz  P","","","","","","","","","","","","","","","","","","","0","0",""
