"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brandon Guyer  LF","2","1","1","0","0","1","3",".260",".350",".390",".740","13","7","0.027","1.07","0.066","-0.040","0.4","2","0","HBP"
"John Jaso  PH","1","0","0","0","0","1","1",".281",".374",".450",".824","9","7","-0.062","2.46","0.000","-0.062","-0.2","","",""
"Nick Franklin  2B","0","0","0","0","0","0","0",".153",".209",".294",".503","","","0.000","0.00","0.000","0.000","0.0","0","1",""
"Richie Shaffer  3B","3","0","1","1","0","1","3",".200",".333",".420",".753","11","7","0.044","1.34","0.128","-0.084","0.6","1","2","2B,GDP"
"Grady Sizemore  PH","0","0","0","0","0","0","1",".238",".293",".361",".654","2","1","0.069","1.82","0.069","0.000","0.3","","","HBP"
"Mikie Mahtook  PR-LF","0","0","0","0","0","0","0",".301",".370",".562",".932","","","-0.067","2.40","0.000","-0.067","-0.2","0","0","CS"
"Evan Longoria  DH","4","0","1","0","0","1","4",".265",".327",".425",".753","15","8","-0.105","1.59","0.041","-0.146","-0.7","","","2B"
"Logan Forsythe  2B-3B","4","0","1","0","0","0","4",".281",".357",".440",".797","8","7","-0.132","1.71","0.043","-0.175","-0.5","3","4",""
"Asdrubal Cabrera  SS","4","0","1","0","0","2","4",".262",".313",".418",".731","11","10","-0.055","1.81","0.078","-0.132","-0.4","1","4",""
"James Loney  1B","3","0","1","0","0","0","3",".284",".329",".372",".702","14","10","0.050","1.85","0.114","-0.064","0.1","12","0",""
"Tim Beckham  PH","1","0","0","0","0","0","1",".236",".286",".472",".758","1","1","-0.044","1.75","0.000","-0.044","-0.1","","",""
"Steven Souza  RF","3","0","0","0","0","1","3",".216",".313",".396",".710","14","10","-0.155","1.89","0.000","-0.155","-0.9","3","0",""
"Kevin Kiermaier  CF","3","0","0","0","0","0","3",".258",".295",".407",".702","13","8","-0.126","1.83","0.000","-0.126","-0.7","0","0",""
"Luke Maile  C","2","0","0","0","0","1","2",".067",".067",".133",".200","6","4","-0.039","0.78","0.000","-0.039","-0.3","4","0",""
"Joey Butler  PH","1","0","0","0","0","1","1",".270",".322",".391",".713","4","3","-0.093","3.69","0.000","-0.093","-0.4","","",""
"Rene Rivera  C","0","0","0","0","0","0","0",".180",".214",".279",".493","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Erasmo Ramirez  P","","","","","","","","","","","","","","","","","","","0","1",""
"Andrew Bellatti  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Andriese  P","","","","","","","","","","","","","","","","","","","0","0",""
