"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"John Jaso  DH","4","1","1","2","0","0","4",".278",".369",".438",".807","14","8","-0.011","0.30","0.017","-0.028","1.2","","","HR"
"Grady Sizemore  LF","4","0","1","0","0","2","4",".230",".282",".354",".636","20","13","-0.007","0.42","0.023","-0.031","-0.5","1","0","CS"
"Evan Longoria  3B","3","0","1","0","0","1","3",".275",".337",".442",".780","13","9","-0.023","0.51","0.010","-0.033","-0.1","0","2","2B"
"Richie Shaffer  3B","1","1","1","1","0","0","1",".220",".319",".463",".783","6","4","0.003","0.02","0.003","0.000","1.0","0","0","HR"
"Logan Forsythe  2B","1","0","0","0","2","0","3",".287",".364",".451",".815","17","8","0.042","0.45","0.046","-0.004","0.5","2","3",""
"Tim Beckham  2B","1","0","0","0","0","1","1",".241",".290",".476",".766","3","3","-0.002","0.08","0.000","-0.002","-0.2","1","1",""
"Asdrubal Cabrera  SS","2","0","0","0","0","0","2",".265",".318",".425",".743","13","9","-0.048","1.05","0.000","-0.048","-0.8","0","1",""
"Nick Franklin  SS","2","0","0","0","0","1","2",".133",".198",".240",".438","8","5","-0.003","0.06","0.000","-0.003","-0.2","0","2",""
"James Loney  1B","3","0","0","0","0","0","3",".273",".320",".357",".677","9","7","-0.031","0.54","0.000","-0.031","-0.8","7","0",""
"Joey Butler  RF","1","0","1","0","0","0","1",".273",".326",".396",".722","3","2","0.004","0.08","0.004","0.000","0.4","2","0",""
"Steven Souza  RF","2","0","0","0","0","1","2",".217",".303",".401",".704","5","4","-0.032","0.57","0.000","-0.032","-0.5","2","0",""
"Daniel Nava  RF-1B","2","1","1","0","0","1","2",".194",".314",".246",".561","7","5","-0.002","0.09","0.002","-0.004","-0.1","3","0",""
"Kevin Kiermaier  CF","1","1","0","0","1","0","2",".264",".301",".421",".721","7","3","-0.010","0.33","0.003","-0.014","0.0","6","0",""
"Mikie Mahtook  PH-CF","2","0","0","0","0","1","2",".236",".323",".527",".850","11","9","-0.004","0.07","0.000","-0.004","-0.6","0","0",""
"J.P. Arencibia  C","2","0","0","0","0","2","2",".361",".351",".861","1.212","7","6","-0.013","0.25","0.000","-0.013","-0.4","3","1",""
"Luke Maile  PH-C","2","0","1","1","0","0","2",".111",".111",".222",".333","8","5","0.003","0.04","0.003","-0.001","0.9","0","0","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Matt Moore  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kirby Yates  P","","","","","","","","","","","","","","","","","","","0","0",""
"C.J. Riefenhauser  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Andriese  P","","","","","","","","","","","","","","","","","","","0","0",""
"Andrew Bellatti  P","","","","","","","","","","","","","","","","","","","0","0",""
