"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"John Jaso  DH","4","1","1","1","1","0","5",".282",".377",".455",".832","20","10","0.096","0.83","0.160","-0.064","0.9","","","HR"
"Brandon Guyer  LF","4","0","0","0","0","0","4",".258",".347",".389",".736","15","9","-0.100","0.65","0.000","-0.100","-1.2","4","0","GDP"
"Evan Longoria  3B","4","0","0","0","0","2","4",".267",".329",".428",".757","23","13","-0.043","0.42","0.000","-0.043","-0.5","1","1",""
"Logan Forsythe  2B","4","0","0","0","0","2","4",".281",".358",".441",".799","24","16","-0.120","1.20","0.000","-0.120","-0.8","0","0",""
"James Loney  1B","4","1","3","0","0","0","4",".283",".327",".370",".697","6","5","0.033","1.00","0.077","-0.044","0.6","4","1","2B"
"Steven Souza  RF","0","1","0","0","3","0","4",".220",".316",".404",".720","24","10","0.112","1.18","0.112","0.000","1.0","5","0","HBP"
"Tim Beckham  SS","3","0","1","1","0","2","3",".237",".288",".462",".750","12","9","0.016","1.84","0.102","-0.086","0.0","0","1",""
"Grady Sizemore  PH","1","0","0","0","0","0","1",".234",".287",".355",".642","2","2","-0.067","2.40","0.000","-0.067","-0.2","","",""
"Nick Franklin  SS","0","0","0","0","0","0","0",".136",".195",".272",".467","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Kevin Kiermaier  CF","4","0","1","1","0","1","4",".260",".297",".410",".707","10","9","-0.103","1.92","0.066","-0.169","-0.1","1","0",""
"Luke Maile  C","3","0","0","0","0","1","3",".077",".077",".154",".231","13","8","-0.059","0.78","0.000","-0.059","-0.9","11","0",""
"Daniel Nava  PH","1","0","0","0","0","0","1",".191",".311",".243",".553","5","4","-0.062","2.55","0.000","-0.062","-0.2","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Matt Moore  P","","","","","","","","","","","","","","","","","","","1","1",""
"Alex Colome  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kirby Yates  P","","","","","","","","","","","","","","","","","","","0","0",""
