"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Kevin Kiermaier  CF","3","1","1","0","0","0","3",".241",".283",".414",".696","6","4","-0.020","0.82","0.026","-0.047","0.1","3","0",""
"Brandon Guyer  PH-LF","1","0","0","0","0","0","1",".280",".351",".386",".738","3","2","-0.004","0.14","0.000","-0.004","-0.2","0","0",""
"Joey Butler  DH","4","0","1","2","0","1","4",".327",".358",".519",".877","13","8","0.052","0.61","0.085","-0.033","1.0","","","2B"
"David DeJesus  LF","3","0","1","0","0","1","3",".313",".367",".470",".837","10","6","-0.036","0.73","0.013","-0.049","-0.3","4","0",""
"Mikie Mahtook  PH-CF","1","0","0","0","0","1","1",".111",".200",".444",".644","3","3","-0.001","0.03","0.000","-0.001","-0.1","0","0",""
"Logan Forsythe  2B","4","0","1","0","0","1","4",".275",".360",".455",".815","15","9","-0.074","0.73","0.004","-0.078","-0.4","0","5",""
"Steven Souza  RF","4","0","0","0","0","2","4",".211",".306",".426",".732","14","10","-0.064","0.64","0.000","-0.064","-0.8","4","0",""
"Asdrubal Cabrera  SS","3","0","1","0","1","0","4",".205",".265",".308",".573","16","9","0.011","0.41","0.033","-0.022","0.2","0","2",""
"Jake Elmore  3B-1B","3","0","0","0","1","0","4",".273",".322",".400",".722","16","9","0.016","0.69","0.051","-0.035","-0.8","3","1",""
"Nick Franklin  1B","3","0","0","0","0","2","3",".070",".149",".163",".312","16","9","-0.085","1.24","0.000","-0.085","-0.8","8","0",""
"Bobby Wilson  C","0","0","0","0","0","0","0",".145",".203",".145",".349","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Rene Rivera  C","2","1","1","0","0","1","2",".158",".200",".243",".443","5","5","0.009","0.33","0.018","-0.009","0.3","4","1","2B"
"Evan Longoria  PH-3B","1","0","0","0","0","1","1",".271",".349",".412",".761","6","4","-0.049","1.90","0.000","-0.049","-0.4","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Nate Karns  P","","","","","","","","","","","","","","","","","","","0","0",""
"Enny Romero  P","","","","","","","","","","","","","","","","","","","0","0",""
"Steve Geltz  P","","","","","","","","","","","","","","","","","","","0","0",""
