"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Evan Longoria  3B","3","2","2","0","2","0","5",".237",".351",".430",".781","19","7","0.084","0.80","0.141","-0.057","1.3","1","0","2B,CS"
"Johnny Damon  DH","4","1","2","1","0","0","4",".276",".315",".432",".748","15","8","0.140","0.77","0.155","-0.015","1.8","","",""
"Justin Ruggiano  PH","1","0","0","0","0","0","1",".000",".333",".000",".333","7","4","0.000","0.01","0.000","0.000","-0.4","","",""
"Ben Zobrist  2B","4","0","1","1","0","0","4",".253",".333",".479",".812","11","8","-0.028","0.38","0.002","-0.030","-0.2","1","3",""
"Matthew Joyce  RF","4","0","0","0","0","1","4",".365",".425",".623","1.047","13","8","-0.054","0.52","0.000","-0.054","-1.3","2","0",""
"Casey Kotchman  1B","2","0","1","0","0","0","2",".361",".417",".479",".896","5","5","-0.030","0.61","0.000","-0.030","-0.4","3","1",""
"Sean Rodriguez  1B","1","1","0","0","1","0","2",".232",".333",".434",".768","10","5","0.001","0.02","0.001","0.000","-0.2","1","1",""
"Melvin Upton  CF","1","1","0","0","3","0","4",".241",".332",".420",".751","27","13","0.043","0.37","0.044","0.000","0.6","4","0","SB"
"Sam Fuld  LF","4","0","1","1","0","0","4",".227",".276",".351",".628","10","9","-0.021","0.50","0.022","-0.043","1.1","4","0",""
"John Jaso  C","4","1","2","2","0","0","4",".229",".289",".381",".670","18","8","0.094","0.51","0.120","-0.027","1.2","7","0","HR"
"Reid Brignac  SS","4","1","1","0","0","1","4",".173",".211",".183",".394","18","11","0.024","0.21","0.027","-0.004","-0.3","2","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jeremy Hellickson  P","","","","","","","","","","","","","","","","","","","2","0",""
"Adam Russell  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cesar Ramos  P","","","","","","","","","","","","","","","","","","","0","0",""
