"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joel Pineiro, L (5-6)","4.1","7","7","7","1","2","2","5.31","21","80","48","25","3","20","9","9","2","0","22","","","-0.396","0.90","-3.2"
"Hisanori Takahashi","2.2","3","2","2","1","1","2","3.35","12","43","29","16","3","10","5","5","0","0","","3","3","-0.269","0.50","-2.6"
"Fernando Rodney","1","1","0","0","0","1","0","3.60","4","17","13","8","3","2","3","0","0","0","","0","0","0.003","0.05","0.5"
"Horacio Ramirez","1","4","2","2","0","0","1","13.50","6","15","13","10","0","3","2","4","1","0","","0","0","-0.004","0.02","-1.5"
