"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tyler Chatwood, L (6-8)","6.1","7","5","5","1","6","1","4.10","27","106","74","45","10","19","9","10","3","0","44","","","-0.233","0.64","-2.0"
"Horacio Ramirez","0.2","1","0","0","0","0","0","11.25","2","6","4","2","0","2","1","1","1","0","","0","0","0.003","0.09","0.2"
"Bobby Cassevah","2","0","0","0","1","2","0","2.55","6","27","15","9","4","2","2","1","0","0","","0","0","0.009","0.11","0.9"
