"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jered Weaver, W (3-0)","7.2","4","1","1","4","15","0","0.87","30","125","77","30","22","25","2","9","3","0","78","","","0.304","1.24","2.3"
"Hisanori Takahashi, H (2)","0.1","0","0","0","0","0","0","8.10","1","2","1","1","0","0","1","0","0","0","","2","0","0.067","2.67","0.4"
"Fernando Rodney, S (2)","1","0","0","0","0","1","0","4.15","3","12","9","5","1","3","1","1","0","0","","0","0","0.067","0.90","0.5"
