"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ervin Santana, W (11-9)","6.2","4","3","3","7","5","0","3.27","28","109","62","35","8","19","9","7","2","0","52","","","0.135","1.40","-0.1"
"Bobby Cassevah, H (3)","0.1","0","0","0","0","1","0","3.18","1","7","5","2","1","2","0","0","0","0","","1","0","0.050","1.83","0.2"
"Scott Downs, H (21)","1","0","0","0","1","1","0","1.44","4","17","7","4","1","2","1","1","1","0","","0","0","0.133","2.48","0.5"
"Jordan Walden, S (27)","1","0","0","0","0","1","0","2.65","3","16","10","7","2","1","1","1","1","0","","0","0","0.183","2.49","0.5"
