"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jerome Williams","4.1","7","3","3","5","4","0","3.90","23","97","56","32","7","17","8","6","2","0","36","","","-0.253","1.54","-1.9"
"Hisanori Takahashi, W (4-3)","1.2","0","0","0","1","1","0","3.63","6","24","13","5","2","6","3","1","0","0","","2","0","0.256","1.90","1.9"
"Bobby Cassevah, H (5)","1","0","0","0","1","1","0","2.65","3","13","6","3","0","3","1","0","0","0","","0","0","0.107","1.99","0.5"
"Scott Downs, H (23)","1","1","0","0","0","1","0","1.31","3","7","6","2","2","2","2","0","0","0","","0","0","0.140","2.56","0.5"
"Jordan Walden, S (30)","1","0","0","0","0","1","0","2.45","3","12","8","3","1","4","2","0","0","0","","0","0","0.040","0.52","0.5"
