"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jered Weaver, W (17-7)","7","6","1","1","2","1","1","2.40","30","115","74","48","2","24","5","21","5","0","60","","","0.272","1.06","2.4"
"Scott Downs, H (24)","1","0","0","0","0","0","0","1.29","3","13","7","3","0","4","1","2","1","0","","0","0","0.050","0.66","0.5"
"Jordan Walden, S (31)","1","1","0","0","0","2","0","2.41","4","23","16","8","4","4","0","2","0","0","","0","0","0.040","0.78","0.5"
