"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ervin Santana","8","9","4","4","1","4","0","3.17","31","115","74","48","9","17","16","10","2","0","51","","","-0.052","1.38","-0.3"
"Jordan Walden, W (4-3)","1","0","0","0","0","2","0","2.72","3","13","11","5","4","2","0","1","0","0","","0","0","0.129","1.75","0.5"
