"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ervin Santana","8","5","2","2","1","5","2","4.08","30","93","64","38","5","21","14","9","0","0","68","","","0.294","1.17","1.7"
"Jordan Walden, BS (6)","1","1","1","1","0","0","1","3.12","4","11","7","4","1","2","2","2","0","0","","0","0","-0.217","1.86","-0.5"
"Scott Downs, W (5-2)","1","0","0","0","0","1","0","1.69","4","11","7","5","0","2","2","1","0","0","","0","0","0.129","3.15","0.5"
