"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jered Weaver","7","6","1","1","3","5","0","2.35","28","110","67","35","10","22","8","12","3","0","63","","","0.308","1.29","2.2"
"Scott Downs, W (2-1)","1","2","0","0","0","0","0","0.66","5","20","10","5","0","5","4","1","1","0","","0","0","0.102","1.89","0.5"
"Jordan Walden, S (9)","1","0","0","0","0","1","0","2.82","3","10","8","3","2","3","2","0","0","0","","0","0","0.030","0.39","0.5"
