"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joel Pineiro, L (5-4)","0.1","4","8","7","4","0","1","4.58","10","37","18","9","1","8","4","2","1","0","9","","","-0.429","0.99","-8.0"
"Trevor Bell","2.2","4","1","1","1","2","0","3.24","13","50","31","17","3","11","6","4","2","0","","1","0","0.003","0.06","0.5"
"Bobby Cassevah","3","0","0","0","2","1","0","3.18","9","37","21","12","2","7","4","2","0","0","","0","0","0.002","0.01","1.5"
"Michael Kohn","1","0","0","0","2","1","0","4.91","5","25","13","7","2","4","0","2","0","0","","0","0","0.000","0.00","0.5"
"Rich Thompson","1","0","0","0","0","2","0","3.09","3","14","9","3","1","5","0","1","0","0","","0","0","0.000","0.00","0.5"
