"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ervin Santana, L (0-3)","7","9","5","5","1","9","1","5.51","31","104","73","34","11","28","6","15","4","0","47","","","-0.201","0.74","-1.8"
"Jason Bulger","2","2","0","0","0","1","0","0.96","8","25","21","12","2","7","2","5","1","0","","0","0","0.004","0.05","0.9"
