"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dan Haren, W (12-6)","8","5","1","1","0","6","1","2.81","28","111","77","43","8","26","11","11","2","0","74","","","0.192","0.39","2.7"
"Scott Downs","1","1","0","0","0","1","0","1.45","4","18","13","7","2","4","2","1","1","0","","0","0","0.002","0.04","0.5"
