"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tyler Chatwood, L (5-6)","5","7","3","3","4","1","0","3.71","24","108","63","36","3","24","11","8","4","0","38","","","-0.109","0.97","-0.7"
"Rich Thompson","2.2","2","0","0","0","2","0","2.87","10","32","24","14","3","7","3","5","0","0","","0","0","0.049","0.42","1.3"
"Michael Kohn","1.1","4","4","4","2","0","3","7.30","10","39","23","18","1","4","3","5","0","0","","0","0","-0.059","0.07","-3.4"
