"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jered Weaver, W (10-4)","8","4","1","1","2","8","0","1.92","28","111","77","40","14","23","9","9","1","0","76","","","0.219","0.53","2.7"
"Hisanori Takahashi","1","1","0","0","0","1","0","3.31","4","13","10","7","1","2","1","2","0","0","","0","0","0.002","0.04","0.5"
