"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jerome Williams, W (3-0)","8","1","1","1","1","5","1","3.51","26","84","59","29","14","16","12","8","0","0","80","","","0.248","0.81","2.7"
"Jordan Walden, S (29)","1","0","0","0","0","1","0","2.55","3","7","6","2","2","2","2","0","0","0","","0","0","0.067","0.90","0.5"
