"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jered Weaver","8","3","1","1","2","11","1","2.44","29","118","78","36","16","26","11","5","0","0","81","","","0.377","0.93","2.7"
"Jordan Walden, W (5-3)","1","0","0","0","1","1","0","2.50","3","17","9","6","1","2","1","0","0","0","","0","0","0.129","2.06","0.5"
