"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tyler Chatwood, L (3-3)","7","9","5","4","1","5","1","3.79","30","90","61","37","6","18","10","13","2","0","45","","","-0.161","0.72","-1.8"
"Hisanori Takahashi","2","0","0","0","0","4","0","4.38","6","31","20","8","4","8","2","0","0","0","","0","0","0.006","0.04","0.9"
