"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joel Pineiro, W (7-7)","6","9","4","4","2","3","0","5.36","29","104","69","43","6","20","10","14","6","0","39","","","-0.038","0.78","-0.2"
"Rich Thompson","1","1","1","1","1","1","0","3.10","5","21","13","7","2","4","2","1","0","0","","2","2","0.001","0.43","-1.1"
"Bobby Cassevah","1","0","0","0","0","0","0","2.45","3","9","6","3","1","2","2","1","0","0","","0","0","0.016","0.21","0.5"
"Garrett Richards","0.2","1","1","0","1","2","0","7.56","5","23","13","7","4","2","2","0","0","0","","0","0","-0.007","0.20","-0.9"
"Scott Downs, S (1)","0.1","0","0","0","0","1","0","1.24","1","3","3","0","1","2","0","0","0","0","","2","0","0.015","0.56","0.4"
