"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Palmer, L (1-1)","5","6","5","5","2","2","0","5.74","22","98","54","34","5","15","10","8","2","0","35","","","-0.223","0.65","-2.1"
"Hisanori Takahashi","1","1","1","1","1","1","1","4.66","4","25","15","8","2","5","1","1","0","0","","1","1","-0.036","0.29","-1.2"
"Francisco Rodriguez","1","2","1","1","1","1","0","4.26","6","28","19","11","3","5","4","0","0","0","","0","0","-0.005","0.06","-0.5"
"Rich Thompson","2","2","0","0","0","4","0","2.92","8","34","27","14","5","8","0","4","2","0","","0","0","0.001","0.01","0.9"
