"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hisashi Iwakuma, W (11-6)","7","4","1","1","3","8","0","2.95","26","94","57","28","9","20","5","10","6","0","70","","","0.210","0.91","2.5"
"Oliver Perez","0","0","0","0","1","0","0","3.02","2","8","3","2","0","1","0","0","0","0","","0","0","-0.237","3.21","-1.0"
"Yoervis Medina, H (12)","0.2","0","0","0","1","1","0","2.49","3","16","7","4","1","2","1","0","0","0","","2","0","0.180","4.88","0.7"
"Charlie Furbush, H (14)","0.1","0","0","0","0","0","0","3.17","1","4","3","2","1","0","0","1","0","0","","3","0","0.198","7.87","0.8"
"Danny Farquhar, S (6)","1","0","0","0","0","2","0","5.03","3","13","9","2","3","4","1","0","0","0","","0","0","0.091","1.19","0.5"
