"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez","6","5","1","1","2","8","0","1.53","25","97","61","35","8","17","8","7","4","0","64","","","0.271","1.48","1.9"
"Yoervis Medina, H (1)","0.1","1","1","1","0","1","0","2.70","2","9","7","4","2","1","0","1","0","0","","0","0","-0.029","2.17","-0.2"
"Charlie Furbush, BS (1), L (0-2)","0.1","1","2","2","3","0","0","5.40","5","27","10","4","4","2","0","2","1","0","","1","1","-0.557","3.01","-2.8"
"Carter Capps","1.1","0","0","0","0","3","0","4.66","4","13","10","2","4","4","1","0","0","0","","2","0","0.072","0.68","1.0"
