"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon Maurer, L (1-3)","6.2","2","2","2","3","2","2","7.45","25","94","54","33","3","18","7","13","1","0","61","","","0.087","0.83","1.4"
"Charlie Furbush","0.1","1","1","1","0","0","0","5.40","2","2","2","2","0","0","1","1","0","0","","0","0","-0.003","0.23","-0.3"
"Yoervis Medina","1","2","2","2","1","2","0","7.71","6","20","12","8","2","2","3","0","0","0","","1","1","-0.045","0.25","-2.1"
