"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, L (11-5)","5","9","6","6","3","3","1","2.55","26","101","60","38","7","15","11","9","5","0","25","","","-0.274","0.86","-3.8"
"Carter Capps","2","2","1","0","1","2","0","6.03","9","38","22","11","6","5","3","3","2","0","","0","0","-0.001","0.05","-0.1"
"Lucas Luetge","2","0","0","0","0","0","0","4.50","6","19","11","7","1","3","3","2","1","0","","0","0","0.004","0.03","0.9"
