"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Aaron Harang, L (3-7)","5","11","4","1","0","4","1","5.28","26","87","57","32","7","18","10","12","9","0","39","","","-0.187","0.82","-1.7"
"Carter Capps","0.2","2","4","4","2","1","0","5.16","6","28","14","9","1","4","1","2","1","0","","0","0","-0.070","0.68","-1.3"
"Charlie Furbush","0.1","4","3","1","0","1","0","3.42","6","20","15","10","3","2","3","2","2","0","","3","3","-0.071","0.25","-5.3"
"Danny Farquhar","2","3","0","0","1","1","0","7.24","8","28","16","11","1","4","3","3","2","0","","0","0","0.000","0.00","0.9"
