"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joe Saunders, W (5-6)","7","5","1","1","2","4","0","4.80","27","98","57","31","11","15","14","7","4","0","65","","","0.307","1.37","2.3"
"Danny Farquhar, H (1)","1","1","1","1","0","1","1","8.49","4","16","13","5","2","6","1","2","1","0","","0","0","-0.003","1.79","-0.5"
"Oliver Perez, S (1)","1","1","0","0","0","1","0","1.11","4","17","11","7","1","3","0","3","1","0","","0","0","0.191","2.77","0.5"
