"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez","7","7","2","2","2","7","2","2.69","29","107","71","41","13","17","8","12","6","0","60","","","0.141","1.28","1.5"
"Yoervis Medina","0.1","1","0","0","0","1","0","2.70","2","12","8","3","4","1","0","1","1","0","","0","0","-0.001","1.60","-0.0"
"Charlie Furbush, W (2-4)","1.2","0","0","0","0","0","0","3.69","5","20","12","10","1","1","1","4","1","0","","1","0","0.244","1.92","1.0"
"Tom Wilhelmsen, S (17)","1","0","0","0","0","0","0","3.68","3","13","8","4","1","3","2","1","1","0","","0","0","0.091","1.19","0.5"
