"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Aaron Harang, L (1-5)","3.2","9","7","7","0","4","2","8.58","20","70","46","30","6","10","3","13","7","0","19","","","-0.316","0.48","-5.5"
"Danny Farquhar","1.1","2","3","3","2","3","0","6.75","8","47","25","14","7","4","1","2","2","0","","1","0","0.001","0.03","-1.0"
"Lucas Luetge","3","4","2","2","0","4","1","8.10","13","45","29","13","7","9","6","3","2","0","","3","3","-0.002","0.00","-1.8"
