"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Erasmo Ramirez, W (5-1)","5.2","5","2","2","2","7","1","5.18","24","104","71","38","15","18","9","6","2","0","56","","","0.068","1.27","0.4"
"Charlie Furbush, H (16)","1","0","0","0","0","0","0","3.08","3","11","8","6","1","1","1","2","1","0","","2","0","0.171","2.18","0.9"
"Yoervis Medina, H (15)","1.1","0","0","0","0","3","0","2.51","4","20","12","5","1","6","0","1","0","0","","0","0","0.161","1.61","0.6"
"Danny Farquhar, S (10)","1","0","0","0","1","1","0","4.57","3","10","4","1","1","2","1","0","0","0","","0","0","0.193","4.48","0.5"
