"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Bonderman","6","6","1","1","3","0","1","3.28","25","96","52","31","4","17","11","10","5","0","53","","","0.269","1.45","1.7"
"Oliver Perez, H (4)","1","0","0","0","1","2","0","1.07","4","19","12","6","2","4","0","1","1","0","","0","0","0.104","2.63","0.5"
"Tom Wilhelmsen, BS (5)","1.2","2","1","1","1","1","1","3.77","8","25","16","10","0","6","3","3","0","0","","0","0","-0.193","2.48","-0.5"
"Charlie Furbush, W (1-3)","0.1","0","0","0","0","1","0","3.38","1","5","3","0","3","0","0","0","0","0","","2","0","0.107","4.30","0.4"
"Yoervis Medina, S (1)","1","0","0","0","0","1","0","3.04","3","10","8","4","1","3","1","1","0","0","","0","0","0.185","2.50","0.5"
