"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hisashi Iwakuma","8","4","3","3","0","3","2","2.57","27","89","62","42","6","14","7","17","7","0","65","","","0.138","1.03","1.0"
"Oliver Perez","0.1","0","0","0","0","0","0","0.00","1","8","5","3","0","2","0","1","0","0","","0","0","0.058","2.26","0.2"
"Carter Capps","0.1","0","0","0","0","2","0","3.00","2","9","7","1","5","1","0","0","0","0","","0","0","0.016","2.37","0.0"
"Lucas Luetge","0.1","0","0","0","0","0","0","13.50","1","1","1","1","0","0","1","0","0","0","","1","0","0.064","2.30","0.2"
"Kameron Loe, L (1-1)","0.1","1","1","1","0","0","1","6.23","2","8","4","3","0","1","0","2","1","0","","0","0","-0.362","2.04","-0.8"
