"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joe Saunders","6","10","4","4","3","2","2","4.91","27","102","60","37","5","18","14","8","6","0","35","","","-0.167","0.59","-1.2"
"Brandon Maurer, W (4-7)","1","1","0","0","0","1","0","6.50","5","15","11","6","2","3","1","2","0","0","","0","0","0.022","0.54","0.5"
"Yoervis Medina, H (13)","1","0","0","0","2","1","0","2.56","5","18","10","4","2","4","2","0","0","0","","0","0","0.048","1.39","0.5"
"Danny Farquhar, S (8)","1","0","0","0","0","2","0","4.79","3","15","9","3","3","3","0","1","0","0","","0","0","0.038","0.50","0.5"
