"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon Maurer, L (2-4)","4","6","4","4","2","2","1","6.07","19","79","45","29","6","10","4","11","3","0","34","","","-0.275","0.60","-2.2"
"Blake Beavan","2.1","6","3","3","2","1","0","8.27","15","55","35","24","4","7","5","7","5","0","","0","0","-0.057","0.22","-2.5"
"Oliver Perez","1.1","1","0","0","2","2","0","0.79","7","31","17","8","4","5","1","2","1","0","","2","0","0.009","0.15","0.9"
"Yoervis Medina","1.1","0","0","0","0","1","0","2.84","4","15","8","5","0","3","2","1","0","0","","2","0","0.004","0.04","0.9"
