"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joe Saunders, L (3-5)","5","8","6","6","2","7","2","6.09","24","95","56","33","11","12","8","7","2","0","32","","","-0.467","0.92","-3.8"
"Danny Farquhar","1.2","3","3","3","0","1","0","9.53","8","29","20","15","2","3","4","3","1","0","","0","0","-0.021","0.44","-0.5"
"Lucas Luetge","1.1","1","0","0","1","1","0","7.15","6","25","16","10","1","5","2","2","1","0","","2","2","-0.033","0.16","-1.1"
"Carter Capps","1","1","0","0","0","0","0","3.75","4","20","10","6","3","1","1","3","1","0","","0","0","0.000","0.01","0.4"
