"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joe Saunders, W (3-4)","6.1","5","1","1","3","6","0","5.51","28","104","62","37","5","20","10","9","4","0","62","","","0.179","1.04","1.6"
"Yoervis Medina","1.2","1","0","0","0","1","0","1.86","5","21","13","8","2","3","2","2","1","0","","1","0","0.036","0.49","0.9"
"Oliver Perez","1","0","0","0","0","3","0","1.26","3","12","10","4","3","3","0","0","0","0","","0","0","0.005","0.06","0.4"
