"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Aaron Harang, L (5-9)","5","3","1","1","2","5","0","4.89","20","107","66","44","11","11","3","10","2","0","60","","","0.106","1.08","1.2"
"Charlie Furbush","0.2","1","1","1","2","1","0","3.43","5","25","11","5","1","5","2","0","0","0","","0","0","-0.023","0.94","-0.3"
"Yoervis Medina","0.2","2","2","2","1","1","2","2.93","5","23","12","5","2","5","1","2","0","0","","3","1","-0.181","1.19","-2.1"
"Danny Farquhar","1.2","0","0","0","3","2","0","6.43","7","34","16","5","7","4","2","0","0","0","","0","0","0.011","0.20","0.7"
"Lucas Luetge","1","1","0","0","0","0","0","5.19","4","14","10","7","2","1","2","2","1","0","","0","0","0.003","0.04","0.4"
