"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Aaron Harang","2","5","7","7","3","0","2","5.79","14","53","31","20","2","9","4","7","2","0","15","","","-0.548","1.27","-6.1"
"Brandon Maurer, W (3-7)","3.1","3","0","0","5","2","0","6.75","17","73","37","18","6","13","5","5","1","0","","0","0","-0.117","0.58","0.3"
"Charlie Furbush, H (12)","0.2","0","0","0","0","1","0","3.30","2","9","7","3","2","2","1","0","0","0","","3","0","0.213","4.28","1.5"
"Yoervis Medina, H (9)","1.2","2","0","0","1","1","0","2.74","8","29","17","8","3","6","3","3","1","0","","0","0","0.065","1.19","0.5"
"Oliver Perez, H (6)","0.1","0","0","0","0","0","0","3.10","1","5","2","1","0","1","1","0","0","0","","2","0","0.066","3.05","0.4"
"Danny Farquhar, S (3)","1","1","0","0","0","2","0","4.95","4","15","10","3","4","3","2","0","0","0","","0","0","0.065","0.94","0.4"
